134, -514.0084838867188, 174.71630859375, 0.0, 1.0, 0.0, 90.82566833496094, 9.88222812161357
135, -514.0107421875, 174.87530517578125, 0.0, 1.0, 0.0, 90.82807922363281, 9.944152478729093
136, -514.0132446289062, 175.05133056640625, 0.0, 1.0, 0.0, 90.83081817626953, 10.012200735864333
137, -514.0156860351562, 175.2270050048828, 0.0, 1.0, 0.0, 90.83352661132812, 10.07962626895084
138, -514.01806640625, 175.3948974609375, 0.0, 0.9750000238418579, 0.0, 90.83609771728516, 10.143487377614168
139, -514.0206298828125, 175.57191467285156, 0.0, 0.9500000476837158, 0.0, 90.83882141113281, 10.209796296741192
140, -514.0231323242188, 175.75054931640625, 0.0, 0.9000000953674316, 0.0, 90.84154510498047, 10.275159240894645
141, -514.0258178710938, 175.9407958984375, 0.0, 0.9000000953674316, 0.0, 90.84446716308594, 10.34226813360771
142, -514.0282592773438, 176.109375, 0.0, 0.8000001907348633, 0.0, 90.84700012207031, 10.398938225528477
143, -514.0310668945312, 176.30303955078125, 0.0, 0.7500002384185791, 0.0, 90.84986877441406, 10.460359159078145
144, -514.0336303710938, 176.48284912109375, 0.0, 0.725000262260437, 0.0, 90.85250091552734, 10.513366406293004
145, -514.0362548828125, 176.6622772216797, 0.0, 0.6750003099441528, 0.0, 90.85501861572266, 10.562411717627759
146, -514.0387573242188, 176.83453369140625, 0.0, 0.6500003337860107, 0.0, 90.8573989868164, 10.605569127274672
147, -514.041259765625, 177.00999450683594, 0.0, 0.6000003814697266, 0.0, 90.8597640991211, 10.645578256186822
148, -514.0439453125, 177.1953125, 0.0, 0.5750004053115845, 0.0, 90.8621597290039, 10.683268164671102
149, -514.0466918945312, 177.3792724609375, 0.0, 0.5250004529953003, 0.0, 90.8644027709961, 10.71599260733792
150, -514.04931640625, 177.55917358398438, 0.0, 0.4750004708766937, 0.0, 90.86650848388672, 10.743110509394306
151, -514.052001953125, 177.73806762695312, 0.0, 0.45000046491622925, 0.0, 90.86843872070312, 10.765123644495675
152, -514.054931640625, 177.93772888183594, 0.0, 0.4000004529953003, 0.0, 90.87046813964844, 10.784105318281535
153, -514.0575561523438, 178.11392211914062, 0.0, 0.3750004470348358, 0.0, 90.87215423583984, 10.795536786978785
154, -514.0604858398438, 178.31214904785156, 0.0, 0.3750004470348358, 0.0, 90.87383270263672, 10.80327192301109
155, -514.0632934570312, 178.500244140625, 0.0, 0.45000046491622925, 0.0, 90.875244140625, 10.806577067506925
156, -514.0662841796875, 178.6986541748047, 0.0, 0.4750004708766937, 0.0, 90.87659454345703, 10.808361871315782
157, -514.0689086914062, 178.87326049804688, 0.0, 0.5250004529953003, 0.0, 90.87767791748047, 10.809526632026051
158, -514.0716552734375, 179.05430603027344, 0.0, 0.5500004291534424, 0.0, 90.8786392211914, 10.811423773003655
159, -514.0742797851562, 179.23097229003906, 0.0, 0.6000003814697266, 0.0, 90.87952423095703, 10.814527980791542
160, -514.0770874023438, 179.41653442382812, 0.0, 0.6250003576278687, 0.0, 90.88037872314453, 10.819859179263423
161, -514.0797729492188, 179.59825134277344, 0.0, 0.6750003099441528, 0.0, 90.88116455078125, 10.827486706138092
162, -514.0825805664062, 179.7830352783203, 0.0, 0.725000262260437, 0.0, 90.88188171386719, 10.838323510166902
163, -514.0853271484375, 179.96107482910156, 0.0, 0.7500002384185791, 0.0, 90.8825912475586, 10.852087114954374
164, -514.0880737304688, 180.1388702392578, 0.0, 0.8000001907348633, 0.0, 90.88330841064453, 10.869072409387567
165, -514.0908813476562, 180.3226776123047, 0.0, 0.8250001668930054, 0.0, 90.88407135009766, 10.890272420872916
166, -514.0936889648438, 180.50523376464844, 0.0, 0.8750001192092896, 0.0, 90.88484191894531, 10.914974579348415
167, -514.0968017578125, 180.70765686035156, 0.0, 0.9000000953674316, 0.0, 90.8857421875, 10.946684415768823
168, -514.0997314453125, 180.9002227783203, 0.0, 0.9500000476837158, 0.0, 90.88668060302734, 10.981054149480414
169, -514.1029052734375, 181.1055450439453, 0.0, 1.0, 0.0, 90.88776397705078, 11.022332336118012
170, -514.1056518554688, 181.28741455078125, 0.0, 1.0, 0.0, 90.88880157470703, 11.062974984626583
171, -514.1085205078125, 181.47433471679688, 0.0, 1.0, 0.0, 90.8899917602539, 11.107808711514407
172, -514.1114501953125, 181.6635284423828, 0.0, 1.0, 0.0, 90.89126586914062, 11.155778626724356
173, -514.1143798828125, 181.8543243408203, 0.0, 1.0, 0.0, 90.89263916015625, 11.206293411952585
174, -514.1172485351562, 182.04298400878906, 0.0, 1.0, 0.0, 90.89408874511719, 11.257960500773422
175, -514.1202392578125, 182.23753356933594, 0.0, 1.0, 0.0, 90.89573669433594, 11.31266474627016
176, -514.1231079101562, 182.42530822753906, 0.0, 1.0, 0.0, 90.89735412597656, 11.366599367385724
